track_id,tempo
134077,151.99908088235293
134081,129.19921875
134082,123.046875
134083,117.45383522727273
134084,151.99908088235293
134094,117.45383522727273
134186,112.34714673913044
134187,143.5546875
134188,95.703125
134317,92.28515625
134318,129.19921875
134319,103.359375
134320,143.5546875
134352,143.5546875
134353,129.19921875
134354,112.34714673913044
134355,117.45383522727273
134356,151.99908088235293
134357,123.046875
134358,123.046875
134359,123.046875
134360,135.99917763157896
134361,117.45383522727273
134362,151.99908088235293
134363,129.19921875
134364,86.1328125
134365,117.45383522727273
134384,99.38401442307692
134385,129.19921875
134388,117.45383522727273
134389,161.4990234375
134443,143.5546875
134444,129.19921875
134445,117.45383522727273
134446,123.046875
134447,117.45383522727273
134448,123.046875
134449,123.046875
134452,112.34714673913044
134453,117.45383522727273
134454,103.359375
134455,112.34714673913044
134479,123.046875
134486,99.38401442307692
134509,172.265625
134510,172.265625
134547,129.19921875
134548,123.046875
134549,135.99917763157896
134550,135.99917763157896
134551,123.046875
134553,129.19921875
134580,151.99908088235293
134586,117.45383522727273
134594,123.046875
134597,129.19921875
134598,129.19921875
134599,103.359375
134610,83.35433467741936
134622,117.45383522727273
134623,123.046875
134624,103.359375
134625,123.046875
134626,129.19921875
134628,95.703125
134629,103.359375
134631,112.34714673913044
134643,129.19921875
134645,107.666015625
134646,129.19921875
134647,161.4990234375
134648,117.45383522727273
134650,151.99908088235293
134754,135.99917763157896
134755,129.19921875
134756,172.265625
134757,107.666015625
134758,161.4990234375
134759,172.265625
134790,117.45383522727273
134791,103.359375
134792,117.45383522727273
134793,117.45383522727273
134794,135.99917763157896
134795,161.4990234375
134796,95.703125
134797,107.666015625
134801,95.703125
134823,99.38401442307692
134824,92.28515625
134825,112.34714673913044
134826,161.4990234375
134827,86.1328125
134918,123.046875
134919,99.38401442307692
134922,129.19921875
134923,123.046875
134928,135.99917763157896
134929,103.359375
134930,135.99917763157896
134931,92.28515625
134932,143.5546875
134933,151.99908088235293
134934,151.99908088235293
134935,123.046875
134936,103.359375
134937,103.359375
134938,161.4990234375
134939,107.666015625
134940,99.38401442307692
134941,135.99917763157896
134942,135.99917763157896
134943,117.45383522727273
134947,117.45383522727273
134948,129.19921875
134949,107.666015625
134950,135.99917763157896
134951,151.99908088235293
134952,161.4990234375
134956,112.34714673913044
134959,107.666015625
134962,135.99917763157896
134967,151.99908088235293
134968,103.359375
134969,112.34714673913044
134972,103.359375
134973,95.703125
134974,107.666015625
134978,117.45383522727273
134979,151.99908088235293
134980,123.046875
134981,123.046875
134982,172.265625
134983,107.666015625
134984,123.046875
134985,112.34714673913044
134993,103.359375
134994,117.45383522727273
135004,99.38401442307692
135005,92.28515625
135006,112.34714673913044
135007,129.19921875
135008,123.046875
135009,103.359375
135010,95.703125
135023,151.99908088235293
135027,92.28515625
135028,103.359375
135037,107.666015625
135039,129.19921875
135040,129.19921875
135041,112.34714673913044
135042,143.5546875
135043,99.38401442307692
135044,129.19921875
135054,129.19921875
135089,103.359375
135091,117.45383522727273
135092,135.99917763157896
135115,117.45383522727273
135116,117.45383522727273
135117,117.45383522727273
135118,117.45383522727273
135210,129.19921875
135219,129.19921875
135220,135.99917763157896
135221,143.5546875
135222,135.99917763157896
135223,129.19921875
135224,99.38401442307692
135225,95.703125
135226,135.99917763157896
135227,112.34714673913044
135228,95.703125
135229,117.45383522727273
135259,117.45383522727273
135336,92.28515625
135337,99.38401442307692
135338,107.666015625
135339,89.10290948275862
135340,92.28515625
135341,117.45383522727273
135342,99.38401442307692
135363,143.5546875
135364,103.359375
135365,143.5546875
135368,123.046875
135369,99.38401442307692
135370,92.28515625
135371,117.45383522727273
135372,143.5546875
135373,89.10290948275862
135374,143.5546875
135375,117.45383522727273
135571,135.99917763157896
135580,123.046875
135701,143.5546875
135702,143.5546875
135703,95.703125
135704,129.19921875
135705,117.45383522727273
135807,95.703125
135810,135.99917763157896
135811,129.19921875
135986,161.4990234375
135987,89.10290948275862
135988,151.99908088235293
135989,117.45383522727273
135990,83.35433467741936
136048,89.10290948275862
136049,117.45383522727273
136050,89.10290948275862
136051,135.99917763157896
136052,151.99908088235293
136053,123.046875
136054,112.34714673913044
136084,129.19921875
136085,151.99908088235293
136086,143.5546875
136087,112.34714673913044
136088,99.38401442307692
136089,107.666015625
136091,92.28515625
136092,123.046875
136093,143.5546875
136094,103.359375
136105,103.359375
136106,117.45383522727273
136108,112.34714673913044
136109,112.34714673913044
136111,83.35433467741936
136112,103.359375
136113,151.99908088235293
136132,123.046875
136134,107.666015625
136135,117.45383522727273
136136,107.666015625
136137,103.359375
136138,123.046875
136273,99.38401442307692
136274,123.046875
136275,129.19921875
136276,107.666015625
136318,117.45383522727273
136319,161.4990234375
136320,161.4990234375
136321,117.45383522727273
136322,117.45383522727273
136323,117.45383522727273
136324,99.38401442307692
136331,129.19921875
136335,117.45383522727273
136336,117.45383522727273
136337,117.45383522727273
136338,99.38401442307692
136339,161.4990234375
136340,161.4990234375
136341,117.45383522727273
136400,107.666015625
136401,151.99908088235293
136402,151.99908088235293
136403,117.45383522727273
136404,151.99908088235293
136420,161.4990234375
136424,117.45383522727273
136427,117.45383522727273
136428,161.4990234375
136449,161.4990234375
136455,129.19921875
136457,103.359375
136458,112.34714673913044
136462,112.34714673913044
136463,112.34714673913044
136465,129.19921875
136466,92.28515625
136467,95.703125
136468,92.28515625
136469,95.703125
136523,112.34714673913044
136544,103.359375
136545,112.34714673913044
136546,89.10290948275862
136547,112.34714673913044
136548,143.5546875
136636,123.046875
136637,135.99917763157896
136705,112.34714673913044
136706,112.34714673913044
136707,123.046875
136708,117.45383522727273
136709,129.19921875
136710,117.45383522727273
136711,92.28515625
136712,112.34714673913044
136713,117.45383522727273
136714,129.19921875
136715,95.703125
136716,143.5546875
136717,151.99908088235293
136718,80.74951171875
136719,123.046875
136877,112.34714673913044
136879,123.046875
136882,135.99917763157896
136883,117.45383522727273
136887,129.19921875
136888,135.99917763157896
136893,112.34714673913044
136928,129.19921875
136929,129.19921875
136930,135.99917763157896
136933,135.99917763157896
136994,129.19921875
136995,129.19921875
137013,143.5546875
137049,129.19921875
137050,112.34714673913044
137051,123.046875
137052,89.10290948275862
137053,117.45383522727273
137054,123.046875
137117,117.45383522727273
137135,123.046875
137146,161.4990234375
137147,161.4990234375
137148,161.4990234375
137149,112.34714673913044
137150,161.4990234375
137151,83.35433467741936
137152,83.35433467741936
137166,123.046875
137167,129.19921875
137168,123.046875
137169,117.45383522727273
137170,123.046875
137171,123.046875
137172,123.046875
137173,123.046875
137174,117.45383522727273
137175,123.046875
137176,123.046875
137178,172.265625
137179,117.45383522727273
137180,161.4990234375
137181,129.19921875
137182,95.703125
137183,143.5546875
137184,89.10290948275862
137198,107.666015625
137199,143.5546875
137200,95.703125
137201,95.703125
137202,103.359375
137203,112.34714673913044
137204,117.45383522727273
137205,129.19921875
137206,112.34714673913044
137207,135.99917763157896
137208,112.34714673913044
137209,103.359375
137210,89.10290948275862
137211,103.359375
137212,129.19921875
137213,123.046875
137214,107.666015625
137273,99.38401442307692
137274,123.046875
137275,107.666015625
137276,99.38401442307692
137277,123.046875
137278,103.359375
137356,129.19921875
137390,92.28515625
137391,112.34714673913044
137392,99.38401442307692
137393,103.359375
137394,129.19921875
137395,143.5546875
137396,151.99908088235293
137397,99.38401442307692
137398,117.45383522727273
137399,151.99908088235293
137400,135.99917763157896
137417,92.28515625
137418,143.5546875
137419,123.046875
137420,123.046875
137421,99.38401442307692
137422,151.99908088235293
137423,117.45383522727273
137424,129.19921875
137425,161.4990234375
137426,112.34714673913044
137427,129.19921875
137428,129.19921875
137429,129.19921875
137430,129.19921875
137431,129.19921875
137432,129.19921875
137433,129.19921875
137434,123.046875
137435,129.19921875
137436,123.046875
137461,123.046875
137462,107.666015625
137463,184.5703125
137484,135.99917763157896
137494,123.046875
137500,112.34714673913044
137539,107.666015625
137541,107.666015625
137542,117.45383522727273
137549,112.34714673913044
137551,123.046875
137552,117.45383522727273
137556,123.046875
137558,143.5546875
137560,123.046875
137561,123.046875
137563,129.19921875
137564,143.5546875
137565,123.046875
137566,123.046875
137567,123.046875
137578,103.359375
137579,135.99917763157896
137581,129.19921875
137582,135.99917763157896
137583,112.34714673913044
137584,129.19921875
137585,117.45383522727273
137586,117.45383522727273
137587,123.046875
137588,112.34714673913044
137589,117.45383522727273
137590,99.38401442307692
137591,135.99917763157896
137592,99.38401442307692
137593,112.34714673913044
137603,112.34714673913044
137604,99.38401442307692
137605,135.99917763157896
137606,123.046875
137607,129.19921875
137608,112.34714673913044
137609,107.666015625
137624,123.046875
137625,123.046875
137627,117.45383522727273
137629,123.046875
137630,123.046875
137631,117.45383522727273
137632,123.046875
137666,129.19921875
137715,123.046875
137716,129.19921875
137717,151.99908088235293
137718,161.4990234375
137719,123.046875
137720,161.4990234375
137721,129.19921875
137722,151.99908088235293
137723,135.99917763157896
137724,151.99908088235293
137725,95.703125
137726,151.99908088235293
137727,123.046875
137728,92.28515625
137729,135.99917763157896
137730,143.5546875
137731,99.38401442307692
137732,143.5546875
137733,135.99917763157896
137734,107.666015625
137735,143.5546875
137736,123.046875
137737,107.666015625
137738,143.5546875
137739,151.99908088235293
137740,135.99917763157896
137836,95.703125
137837,112.34714673913044
137840,112.34714673913044
137863,151.99908088235293
137864,80.74951171875
137865,123.046875
137866,143.5546875
137873,143.5546875
137874,112.34714673913044
137876,129.19921875
137891,99.38401442307692
137892,95.703125
137893,95.703125
137894,95.703125
137895,99.38401442307692
137896,92.28515625
137897,99.38401442307692
137898,92.28515625
137899,92.28515625
137900,112.34714673913044
137901,95.703125
137905,129.19921875
137906,151.99908088235293
137907,107.666015625
137920,129.19921875
137921,129.19921875
137922,129.19921875
137923,123.046875
137924,123.046875
137925,83.35433467741936
137926,123.046875
137927,123.046875
137928,89.10290948275862
137929,99.38401442307692
137933,135.99917763157896
137935,151.99908088235293
137937,143.5546875
137939,95.703125
137940,123.046875
137941,107.666015625
137942,135.99917763157896
137943,129.19921875
137944,135.99917763157896
137945,112.34714673913044
137946,143.5546875
137947,161.4990234375
137948,103.359375
137949,135.99917763157896
137950,135.99917763157896
137951,135.99917763157896
137952,143.5546875
137988,123.046875
137989,112.34714673913044
137990,99.38401442307692
137991,129.19921875
137992,117.45383522727273
137993,129.19921875
137994,129.19921875
137995,129.19921875
137996,129.19921875
137997,135.99917763157896
137998,117.45383522727273
138007,123.046875
138008,143.5546875
138010,129.19921875
138011,135.99917763157896
138012,135.99917763157896
138013,112.34714673913044
138014,117.45383522727273
138015,123.046875
138016,107.666015625
138017,99.38401442307692
138018,69.83741554054055
138019,129.19921875
138020,103.359375
138021,117.45383522727273
138022,161.4990234375
138023,135.99917763157896
138024,103.359375
138025,135.99917763157896
138026,112.34714673913044
138038,151.99908088235293
138039,107.666015625
138040,161.4990234375
138041,135.99917763157896
138042,151.99908088235293
138044,103.359375
138045,112.34714673913044
138046,112.34714673913044
138047,143.5546875
138048,112.34714673913044
138049,172.265625
138050,99.38401442307692
138051,95.703125
138052,143.5546875
138053,107.666015625
138054,151.99908088235293
138055,129.19921875
138056,123.046875
138057,123.046875
138058,129.19921875
138059,95.703125
138060,78.30255681818181
138061,135.99917763157896
138062,151.99908088235293
138063,95.703125
138064,123.046875
138065,143.5546875
138066,103.359375
138067,143.5546875
138068,151.99908088235293
138069,143.5546875
138070,112.34714673913044
138071,123.046875
138116,95.703125
138117,112.34714673913044
138118,123.046875
138119,161.4990234375
138120,123.046875
